class,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32,x33,y33,z33,v33
0.5648976564407349,0.36519479751586914,-0.3395182192325592,0.9999902248382568,0.5706559419631958,0.3583758771419525,-0.3061107099056244,0.999971866607666,0.5745647549629211,0.3586803674697876,-0.30617019534111023,0.999966025352478,0.5784313678741455,0.3592393398284912,-0.3061884641647339,0.9999673366546631,0.5554396510124207,0.35719043016433716,-0.3051105737686157,0.9999706745147705,0.5497965812683105,0.35687199234962463,-0.3051822781562805,0.9999661445617676,0.5444324016571045,0.356689989566803,-0.30513256788253784,0.9999669790267944,0.5800086855888367,0.36392533779144287,-0.11890551447868347,0.9999256134033203,0.5350353717803955,0.36122608184814453,-0.11011776328086853,0.999943733215332,0.5703197121620178,0.37522363662719727,-0.270882248878479,0.9999717473983765,0.5516989231109619,0.37439286708831787,-0.2685756981372833,0.9999761581420898,0.6139503717422485,0.42643776535987854,-0.01137358509004116,0.9999529123306274,0.46673160791397095,0.40887850522994995,-0.03308141604065895,0.9999312162399292,0.648814857006073,0.4841013550758362,-0.2113473266363144,0.996331512928009,0.3994956612586975,0.4537467062473297,-0.2261533886194229,0.9941542744636536,0.7009226679801941,0.45809873938560486,-0.6367045640945435,0.9973726272583008,0.3724438548088074,0.4333956837654114,-0.6441344022750854,0.9975100755691528,0.7199411988258362,0.44831156730651855,-0.7179655432701111,0.993403971195221,0.36580365896224976,0.4230412542819977,-0.7300148010253906,0.9939034581184387,0.7122142314910889,0.44023293256759644,-0.7376170754432678,0.9935258626937866,0.3739245533943176,0.4192202687263489,-0.7517004013061523,0.9938541650772095,0.7040116190910339,0.4441036581993103,-0.6572558283805847,0.991502046585083,0.37657323479652405,0.4225689470767975,-0.6647220253944397,0.9913322329521179,0.5372602343559265,0.5561206340789795,0.006995516829192638,0.999943733215332,0.4510505795478821,0.5474722981452942,-0.006639248691499233,0.9999352693557739,0.5256758332252502,0.6492919921875,0.07009895145893097,0.9934399724006653,0.4140658378601074,0.6415296196937561,0.0018229348352178931,0.996815025806427,0.5076237916946411,0.7321892976760864,0.45180875062942505,0.9890871047973633,0.39803844690322876,0.7275705933570862,0.30196425318717957,0.9941180944442749,0.4861501157283783,0.7410117983818054,0.47624287009239197,0.8465869426727295,0.40985023975372314,0.7364746928215027,0.3166328966617584,0.8863793015480042,0.5232097506523132,0.7600266933441162,0.27573466300964355,0.9814656972885132,0.369066059589386,0.755592942237854,0.09199917316436768,0.9906352162361145
0.5649519562721252,0.36519449949264526,-0.3749639391899109,0.9999895095825195,0.5707815885543823,0.3583531379699707,-0.3406527638435364,0.999969482421875,0.574665904045105,0.3586762547492981,-0.340718150138855,0.999963104724884,0.5784558057785034,0.3592377305030823,-0.3407454192638397,0.9999644160270691,0.5559204816818237,0.35716545581817627,-0.3429107964038849,0.9999686479568481,0.5503445267677307,0.3568550944328308,-0.3430124819278717,0.9999641180038452,0.544809877872467,0.35667884349823,-0.34300559759140015,0.9999651312828064,0.5799950957298279,0.36426714062690735,-0.1461796909570694,0.9999184608459473,0.5346993207931519,0.3612419068813324,-0.1540638655424118,0.999940812587738,0.5703200697898865,0.3752283453941345,-0.30328822135925293,0.9999694228172302,0.5518203377723694,0.37437254190444946,-0.3057604730129242,0.9999745488166809,0.6144038438796997,0.42690593004226685,-0.023417849093675613,0.9999477863311768,0.46673962473869324,0.4092842638492584,-0.07589159905910492,0.999929666519165,0.6476741433143616,0.4849856495857239,-0.21002548933029175,0.9962170720100403,0.39945700764656067,0.4540645182132721,-0.2674892544746399,0.9941928386688232,0.7005516886711121,0.46028995513916016,-0.622900664806366,0.9972848296165466,0.37276631593704224,0.43337512016296387,-0.672936737537384,0.9974859952926636,0.7197781801223755,0.45043936371803284,-0.6994671821594238,0.9932053089141846,0.3657914400100708,0.4230384826660156,-0.7581173181533813,0.9938265681266785,0.7119894027709961,0.4416147768497467,-0.7217387557029724,0.9933304786682129,0.37392333149909973,0.41912832856178284,-0.7761033773422241,0.9937671422958374,0.7038863897323608,0.4448014795780182,-0.6442649960517883,0.9912693500518799,0.3769572079181671,0.4225230813026428,-0.6911981105804443,0.9912214279174805,0.536894679069519,0.5564529299736023,0.012460648082196712,0.999936580657959,0.4510725140571594,0.5477315187454224,-0.012104476802051067,0.9999274015426636,0.5257410407066345,0.649213969707489,0.07025683671236038,0.9935388565063477,0.4141656756401062,0.641581118106842,-0.002215596381574869,0.9968787431716919,0.5049905776977539,0.7321616411209106,0.45133528113365173,0.9892527461051941,0.39803963899612427,0.728305459022522,0.2990112602710724,0.9941220879554749,0.48592519760131836,0.7408087849617004,0.47591572999954224,0.8475087285041809,0.4075206220149994,0.7373283505439758,0.31406596302986145,0.8853972554206848,0.522969663143158,0.7600647211074829,0.27572140097618103,0.9816036224365234,0.37054359912872314,0.7556220293045044,0.08831225335597992,0.9905950427055359
0.5649344325065613,0.3652098774909973,-0.3743751645088196,0.9999890327453613,0.5707959532737732,0.3583516478538513,-0.34051305055618286,0.9999679923057556,0.5746898055076599,0.35868045687675476,-0.3405771255493164,0.999961256980896,0.5784560441970825,0.3592424988746643,-0.3405991196632385,0.9999624490737915,0.5560005903244019,0.35716578364372253,-0.3428858518600464,0.9999673366546631,0.550428032875061,0.3568609058856964,-0.3429868221282959,0.9999627470970154,0.5448299646377563,0.3566907048225403,-0.34298160672187805,0.9999638199806213,0.5799586176872253,0.36458489298820496,-0.14766302704811096,0.9999138116836548,0.5342659950256348,0.3613200783729553,-0.15609973669052124,0.9999390840530396,0.5702909827232361,0.375251829624176,-0.30314648151397705,0.9999678730964661,0.5518202185630798,0.37437257170677185,-0.3057073950767517,0.999973475933075,0.6147120594978333,0.42736387252807617,-0.02451435662806034,0.9999445080757141,0.4668055772781372,0.40935152769088745,-0.08155596256256104,0.9999294877052307,0.6465163826942444,0.48509877920150757,-0.20785456895828247,0.9961373805999756,0.39936625957489014,0.45402446389198303,-0.2724267840385437,0.9943022727966309,0.6998856067657471,0.46131664514541626,-0.6124420166015625,0.9972175359725952,0.37312063574790955,0.432606041431427,-0.6696593761444092,0.9974930882453918,0.7193267941474915,0.4514945149421692,-0.6872211694717407,0.9930419921875,0.3661337196826935,0.4226657748222351,-0.7542291283607483,0.9938070774078369,0.7113133668899536,0.4423571527004242,-0.7090717554092407,0.9931660890579224,0.37444132566452026,0.4185318052768707,-0.7718700170516968,0.9937358498573303,0.7034289240837097,0.44522780179977417,-0.6335095763206482,0.9910827279090881,0.3779051899909973,0.42187175154685974,-0.68757563829422,0.9911909699440002,0.5364732146263123,0.5565699338912964,0.015380075201392174,0.9999313354492188,0.451071560382843,0.5477361083030701,-0.01501720305532217,0.9999216198921204,0.5257896780967712,0.6492156386375427,0.0743890330195427,0.9936428666114807,0.4143398404121399,0.6416116952896118,-0.00484531419351697,0.996955156326294,0.5041020512580872,0.7322025895118713,0.4513370096683502,0.9894488453865051,0.3980534076690674,0.7284809350967407,0.2926323711872101,0.9941437244415283,0.4859089255332947,0.7408034205436707,0.475915789604187,0.8479554653167725,0.40604984760284424,0.7377097606658936,0.30763599276542664,0.884278416633606,0.5228980183601379,0.7600044012069702,0.2766186594963074,0.9817802906036377,0.3707929849624634,0.7556272745132446,0.08285048604011536,0.9905931949615479
0.5648152828216553,0.36541345715522766,-0.36941298842430115,0.9999884366989136,0.5708083510398865,0.35853174328804016,-0.3339150846004486,0.9999663829803467,0.5747147798538208,0.35894492268562317,-0.3339412808418274,0.9999592304229736,0.5784560441970825,0.35953325033187866,-0.33393052220344543,0.9999603629112244,0.5560237169265747,0.35732731223106384,-0.3400147259235382,0.9999658465385437,0.550437867641449,0.35703498125076294,-0.34007614850997925,0.9999611377716064,0.5448273420333862,0.35686999559402466,-0.34001442790031433,0.9999622702598572,0.5799503922462463,0.36525294184684753,-0.13547305762767792,0.9999087452888489,0.5339422821998596,0.3615058660507202,-0.14634108543395996,0.9999369382858276,0.5701843500137329,0.37544605135917664,-0.2946833372116089,0.9999658465385437,0.5517091751098633,0.3744312822818756,-0.30253511667251587,0.9999719262123108,0.6146103143692017,0.42795529961586,-0.006918176542967558,0.9999415874481201,0.4668176770210266,0.40939322113990784,-0.07518299669027328,0.9999293088912964,0.6457244753837585,0.48514848947525024,-0.17410144209861755,0.9960020780563354,0.39950069785118103,0.45394644141197205,-0.26477932929992676,0.9944297671318054,0.6998077630996704,0.4612351953983307,-0.5694389343261719,0.9971405267715454,0.37488996982574463,0.4311780333518982,-0.6562548875808716,0.9975112080574036,0.7191038131713867,0.4514084756374359,-0.6420339941978455,0.9928843379020691,0.3675583302974701,0.4213923513889313,-0.7388153076171875,0.9938228130340576,0.7111839056015015,0.44231098890304565,-0.6650400161743164,0.9930133819580078,0.3755630552768707,0.417172372341156,-0.753666341304779,0.9937431216239929,0.7034271955490112,0.44519954919815063,-0.5909703373908997,0.9909267425537109,0.379611998796463,0.42049580812454224,-0.6720736026763916,0.9912163615226746,0.5362591743469238,0.5565488934516907,0.018491951748728752,0.9999269247055054,0.45107197761535645,0.5477132201194763,-0.018144430592656136,0.9999166131019592,0.5259044766426086,0.6492183208465576,0.07977739721536636,0.9935732483863831,0.4146474599838257,0.6414674520492554,-0.004921512678265572,0.9969268441200256,0.5041687488555908,0.732242226600647,0.4400971233844757,0.9893884658813477,0.39744025468826294,0.7284761667251587,0.2780628502368927,0.9939480423927307,0.4862578809261322,0.7408134341239929,0.4630199074745178,0.8464016318321228,0.4040984809398651,0.7377422451972961,0.29179298877716064,0.881377637386322,0.5228955745697021,0.7598990201950073,0.2699677348136902,0.9815301299095154,0.3706831932067871,0.7553450465202332,0.07265879213809967,0.9902669787406921
0.5645847916603088,0.3654896318912506,-0.36510470509529114,0.9999880790710449,0.5708061456680298,0.3586418330669403,-0.3302000164985657,0.9999654293060303,0.574720561504364,0.35912302136421204,-0.3302379250526428,0.9999580383300781,0.5784547328948975,0.3597455620765686,-0.33023563027381897,0.9999589920043945,0.5560052990913391,0.3574121594429016,-0.3347122073173523,0.9999650120735168,0.5504023432731628,0.3571363091468811,-0.3347946107387543,0.9999602437019348,0.5447264313697815,0.35698074102401733,-0.3347599506378174,0.9999613761901855,0.5799580216407776,0.365727961063385,-0.13435617089271545,0.9999054074287415,0.5335579514503479,0.36168715357780457,-0.14788322150707245,0.9999359250068665,0.5700750946998596,0.3755492568016052,-0.29201361536979675,0.999964714050293,0.551443338394165,0.37444716691970825,-0.29761695861816406,0.9999710917472839,0.6146077513694763,0.42806750535964966,-0.00481499545276165,0.9999392628669739,0.46684467792510986,0.40944916009902954,-0.08008771389722824,0.9999296069145203,0.645563006401062,0.4851749539375305,-0.1738772839307785,0.9958784580230713,0.3995068073272705,0.45388728380203247,-0.2701178789138794,0.994572103023529,0.6996990442276001,0.4611566662788391,-0.5741234421730042,0.9970601201057434,0.37640681862831116,0.4279627203941345,-0.6559538245201111,0.9975340366363525,0.7189911007881165,0.45132607221603394,-0.6474351286888123,0.9927096962928772,0.3699047863483429,0.41811639070510864,-0.7388359904289246,0.9938411712646484,0.7110481858253479,0.44229331612586975,-0.6699441075325012,0.9928404092788696,0.3784913420677185,0.41374796628952026,-0.7537736892700195,0.9937494993209839,0.70339435338974,0.4450666904449463,-0.5954998731613159,0.9907398223876953,0.38253873586654663,0.41701823472976685,-0.672042727470398,0.9912335872650146,0.5362375378608704,0.5564367771148682,0.020651577040553093,0.999923050403595,0.4510688781738281,0.547579824924469,-0.020296985283493996,0.9999120831489563,0.5262174606323242,0.6492003202438354,0.08303582668304443,0.9935541152954102,0.4147849678993225,0.6410855054855347,-0.00858033262193203,0.9969329237937927,0.5042228102684021,0.7322704792022705,0.4384743869304657,0.9894192218780518,0.3968116343021393,0.7283307313919067,0.27062585949897766,0.9938054084777832,0.48705896735191345,0.7408521771430969,0.4611412584781647,0.8455778956413269,0.40130186080932617,0.7377144694328308,0.28427809476852417,0.8790145516395569,0.522903323173523,0.7598056793212891,0.26794055104255676,0.9814073443412781,0.3706718385219574,0.7543760538101196,0.06504945456981659,0.9900235533714294
0.5644716024398804,0.36559969186782837,-0.3751909136772156,0.9999880790710449,0.5708123445510864,0.35880371928215027,-0.3403030335903168,0.9999651908874512,0.574745237827301,0.3593478202819824,-0.34035515785217285,0.9999576807022095,0.5784604549407959,0.3599990904331207,-0.34035012125968933,0.9999583959579468,0.5560058355331421,0.3575177490711212,-0.34526652097702026,0.9999649524688721,0.5503998398780823,0.35724130272865295,-0.3453771471977234,0.9999603033065796,0.5447006821632385,0.357080340385437,-0.34537091851234436,0.9999613761901855,0.5799907445907593,0.36612412333488464,-0.1431163102388382,0.9999039173126221,0.5333619713783264,0.3618031442165375,-0.16255176067352295,0.9999362826347351,0.5700207948684692,0.3756859600543976,-0.3019627630710602,0.9999644160270691,0.5512781143188477,0.37447303533554077,-0.3080842196941376,0.9999711513519287,0.6146170496940613,0.42841631174087524,-0.011504242196679115,0.9999379515647888,0.4668290913105011,0.40945762395858765,-0.09398280084133148,0.9999309182167053,0.6454920172691345,0.48523640632629395,-0.18048948049545288,0.995820164680481,0.39950206875801086,0.45378461480140686,-0.2901008427143097,0.9947202205657959,0.6993556022644043,0.4612131118774414,-0.5844075679779053,0.9970084428787231,0.379264235496521,0.426755428314209,-0.6738981604576111,0.9975679516792297,0.7186660170555115,0.45127734541893005,-0.6580983996391296,0.9925780892372131,0.3735937774181366,0.4170125424861908,-0.7578034400939941,0.9938792586326599,0.7107335925102234,0.4422604441642761,-0.6796965599060059,0.9927049875259399,0.38287070393562317,0.4124981462955475,-0.7703350782394409,0.9937728643417358,0.7032001614570618,0.4450380802154541,-0.6053652763366699,0.9905893802642822,0.387315034866333,0.4158104360103607,-0.6890580654144287,0.9912634491920471,0.5361623167991638,0.5564310550689697,0.021786581724882126,0.9999202489852905,0.45105642080307007,0.5475741028785706,-0.021426135674118996,0.999909520149231,0.5266008377075195,0.6491929888725281,0.09355836361646652,0.9936419725418091,0.41480377316474915,0.6406123042106628,-0.015050320886075497,0.9969963431358337,0.5045773386955261,0.7321358919143677,0.46254962682724,0.9895424842834473,0.39579468965530396,0.727642834186554,0.27276766300201416,0.9937946200370789,0.48808175325393677,0.7406517863273621,0.4872712790966034,0.8455721735954285,0.3993331789970398,0.7372557520866394,0.2872762680053711,0.8780459761619568,0.5229136347770691,0.7594699859619141,0.2961376905441284,0.9814542531967163,0.37066277861595154,0.7532908916473389,0.06666561961174011,0.9899820685386658
0.5644288063049316,0.3657063841819763,-0.3809707760810852,0.9999880194664001,0.5708313584327698,0.35891997814178467,-0.3458329141139984,0.9999649524688721,0.5747820734977722,0.3595033586025238,-0.3458843529224396,0.9999573230743408,0.5784713625907898,0.36017218232154846,-0.3458753526210785,0.9999578595161438,0.556018590927124,0.3575809597969055,-0.35108238458633423,0.9999648928642273,0.550401508808136,0.35729700326919556,-0.35119789838790894,0.9999603629112244,0.5446908473968506,0.35712867975234985,-0.351192444562912,0.9999613761901855,0.5800073742866516,0.36640509963035583,-0.1466871052980423,0.9999025464057922,0.5331748127937317,0.36186057329177856,-0.16793489456176758,0.9999366402626038,0.5699883699417114,0.37583214044570923,-0.3069755733013153,0.9999642372131348,0.5512060523033142,0.3745180368423462,-0.3133805990219116,0.999971330165863,0.6146172285079956,0.4284515976905823,-0.012569528073072433,0.9999369978904724,0.46674516797065735,0.40947842597961426,-0.09876695275306702,0.9999322891235352,0.6454862356185913,0.48525363206863403,-0.18300041556358337,0.9957632422447205,0.3990042805671692,0.4537058472633362,-0.2958519756793976,0.9948687553405762,0.6993235945701599,0.46116822957992554,-0.5866196751594543,0.9969607591629028,0.38122230768203735,0.4251546859741211,-0.6820316314697266,0.9975999593734741,0.718475341796875,0.45126548409461975,-0.6602815985679626,0.9924547076225281,0.37581124901771545,0.415112167596817,-0.766532838344574,0.9939165711402893,0.710494339466095,0.4422021806240082,-0.6818816661834717,0.9925767183303833,0.38502344489097595,0.4108284115791321,-0.7792094945907593,0.9937952160835266,0.7031382918357849,0.44491806626319885,-0.6075253486633301,0.9904377460479736,0.3895682394504547,0.41429200768470764,-0.6971852779388428,0.9912782311439514,0.5361617803573608,0.5563802719116211,0.02387300506234169,0.9999169111251831,0.45106539130210876,0.5475586652755737,-0.023507853969931602,0.9999065399169922,0.5269589424133301,0.6491597294807434,0.09711747616529465,0.9936169981956482,0.4148526191711426,0.6403514742851257,-0.024165404960513115,0.9970211386680603,0.5046534538269043,0.7321099638938904,0.47182923555374146,0.9894996285438538,0.39514854550361633,0.7274030447006226,0.263677716255188,0.9937347769737244,0.48835381865501404,0.7406168580055237,0.4970274567604065,0.8451853394508362,0.39915746450424194,0.7371538877487183,0.27816733717918396,0.8767900466918945,0.5229177474975586,0.7593153715133667,0.3059663772583008,0.9812745451927185,0.37087681889533997,0.752818763256073,0.054497942328453064,0.9898713827133179
0.5643615126609802,0.36579209566116333,-0.38460808992385864,0.9999878406524658,0.5708518624305725,0.3589901924133301,-0.3497667908668518,0.9999644160270691,0.5748175382614136,0.35959577560424805,-0.3498234450817108,0.9999565482139587,0.5784813165664673,0.36027202010154724,-0.34981581568717957,0.9999569654464722,0.5560482740402222,0.3576057255268097,-0.3544246554374695,0.9999644756317139,0.5504208207130432,0.35731202363967896,-0.35454005002975464,0.9999599456787109,0.5446941256523132,0.3571367859840393,-0.35453182458877563,0.9999609589576721,0.5800192952156067,0.3665507137775421,-0.15053622424602509,0.9999005794525146,0.5331174731254578,0.36186522245407104,-0.16947440803050995,0.9999364018440247,0.5699201226234436,0.37594741582870483,-0.31056714057922363,0.9999637603759766,0.5510995984077454,0.3745458722114563,-0.31622371077537537,0.9999710917472839,0.6146208643913269,0.4284445643424988,-0.015910733491182327,0.9999358057975769,0.466723769903183,0.4094701409339905,-0.09655456244945526,0.999933123588562,0.6454600691795349,0.4852756857872009,-0.18476048111915588,0.9957213401794434,0.39721110463142395,0.4531272053718567,-0.290015310049057,0.9949944019317627,0.6991503238677979,0.4611530900001526,-0.587749719619751,0.9969050884246826,0.3824740946292877,0.4225563406944275,-0.677944540977478,0.997621476650238,0.718036413192749,0.45123329758644104,-0.6616061329841614,0.9923053979873657,0.3773813843727112,0.4126259684562683,-0.76244056224823,0.9939239025115967,0.7098857164382935,0.44210928678512573,-0.683258056640625,0.9924222230911255,0.38705724477767944,0.4087871015071869,-0.775901198387146,0.9937868714332581,0.7027541399002075,0.4448215067386627,-0.6085346937179565,0.9902561902999878,0.39176908135414124,0.4122973382472992,-0.6934782862663269,0.9912512898445129,0.5361489653587341,0.5563624501228333,0.02325018309056759,0.9999134540557861,0.4510799050331116,0.547444224357605,-0.022888392210006714,0.99990314245224,0.5271108150482178,0.6491395831108093,0.09408621490001678,0.9936526417732239,0.41483741998672485,0.6403199434280396,-0.02397237904369831,0.9970453381538391,0.5046708583831787,0.7321094870567322,0.4678535461425781,0.9895551204681396,0.39462989568710327,0.7273660898208618,0.2681935131549835,0.9936699271202087,0.4884335696697235,0.7406089901924133,0.49266335368156433,0.8452638983726501,0.3991844654083252,0.7371388673782349,0.2834470868110657,0.8755905032157898,0.5229839086532593,0.7592900991439819,0.2996128797531128,0.9812408685684204,0.37087172269821167,0.7526084184646606,0.06047908961772919,0.9897415041923523
0.5643264055252075,0.3660377860069275,-0.3804579973220825,0.9999876022338867,0.570868968963623,0.3592051863670349,-0.34569019079208374,0.9999637007713318,0.574840247631073,0.3598349094390869,-0.345746248960495,0.9999555945396423,0.5784839391708374,0.3605096638202667,-0.34573987126350403,0.9999558329582214,0.5560981631278992,0.35773810744285583,-0.3501281440258026,0.9999638199806213,0.5504599809646606,0.3574106991291046,-0.3502398431301117,0.9999592304229736,0.5447202324867249,0.35721105337142944,-0.35022956132888794,0.9999603033065796,0.5800148248672485,0.36674800515174866,-0.14782746136188507,0.9998980164527893,0.5330809950828552,0.36189112067222595,-0.16564814746379852,0.9999357461929321,0.5698623061180115,0.37622255086898804,-0.30694517493247986,0.999963104724884,0.5510295033454895,0.3746863305568695,-0.31221258640289307,0.9999707341194153,0.6143962740898132,0.4284399449825287,-0.014701560139656067,0.999934732913971,0.46664518117904663,0.4094699025154114,-0.09386315941810608,0.999933660030365,0.6454543471336365,0.48525118827819824,-0.17891110479831696,0.9956822395324707,0.3962162435054779,0.4520907998085022,-0.28524693846702576,0.9951351881027222,0.69901442527771,0.461106538772583,-0.5783770084381104,0.9968481063842773,0.3837859332561493,0.42021194100379944,-0.6738837361335754,0.9976455569267273,0.7175511717796326,0.4510055184364319,-0.6516922116279602,0.9921498894691467,0.3788354694843292,0.4099668860435486,-0.7568971514701843,0.9939340353012085,0.7091067433357239,0.441568523645401,-0.6729946732521057,0.9922611117362976,0.38879382610321045,0.4066740572452545,-0.7671219110488892,0.993782639503479,0.7022501230239868,0.4444121718406677,-0.5988733172416687,0.9900704026222229,0.3942250609397888,0.41031140089035034,-0.6869585514068604,0.9912349581718445,0.5361213088035583,0.5563516020774841,0.02328331209719181,0.9999105334281921,0.4511159360408783,0.54731684923172,-0.022925809025764465,0.9999001622200012,0.5272316336631775,0.6491379737854004,0.09224073588848114,0.9936915636062622,0.41483500599861145,0.6402226686477661,-0.021000806242227554,0.9970675110816956,0.5046917200088501,0.7321167588233948,0.46532830595970154,0.9896220564842224,0.39433127641677856,0.7272599339485168,0.27126139402389526,0.993602454662323,0.4884735643863678,0.7406083345413208,0.4897916913032532,0.8453415632247925,0.3983732759952545,0.7370892763137817,0.28622496128082275,0.8742564916610718,0.523081362247467,0.7592900991439819,0.29900476336479187,0.981226921081543,0.3708592653274536,0.7525324821472168,0.06349416077136993,0.9896098971366882
0.5642882585525513,0.36606961488723755,-0.3855171501636505,0.9999876022338867,0.5708794593811035,0.3592117428779602,-0.35066401958465576,0.999963641166687,0.5748552680015564,0.3598422110080719,-0.3507311940193176,0.999955415725708,0.5784854292869568,0.3605160713195801,-0.3507236838340759,0.9999554753303528,0.5561433434486389,0.3577408790588379,-0.35521018505096436,0.9999637603759766,0.5505086183547974,0.3574121594429016,-0.35532212257385254,0.9999592304229736,0.544750452041626,0.35721278190612793,-0.3553103804588318,0.9999602437019348,0.5799840688705444,0.3667554557323456,-0.1526065468788147,0.9998974204063416,0.5330479741096497,0.36189302802085876,-0.17123347520828247,0.9999361038208008,0.5697916746139526,0.3762867748737335,-0.31202393770217896,0.9999632239341736,0.5509770512580872,0.37470436096191406,-0.31751954555511475,0.9999709725379944,0.6140897274017334,0.4283888339996338,-0.02027609385550022,0.999934196472168,0.4665186107158661,0.4094744324684143,-0.09907063096761703,0.9999343156814575,0.64574134349823,0.48523005843162537,-0.18094033002853394,0.9956787824630737,0.3944587707519531,0.4503013491630554,-0.29053905606269836,0.9952743649482727,0.6986183524131775,0.46108120679855347,-0.5824238061904907,0.9968065023422241,0.3850550651550293,0.41850629448890686,-0.6721121072769165,0.9976711869239807,0.7169287800788879,0.4509568214416504,-0.656049370765686,0.9920142889022827,0.3806285560131073,0.4082792401313782,-0.75548255443573,0.9939470291137695,0.7082014679908752,0.44141143560409546,-0.676360547542572,0.9921121597290039,0.3911462128162384,0.40531936287879944,-0.766318678855896,0.9937788248062134,0.7015552520751953,0.44425544142723083,-0.6025923490524292,0.9898883104324341,0.39684638381004333,0.40915074944496155,-0.6861496567726135,0.9912112951278687,0.5360910892486572,0.5563673973083496,0.02318720333278179,0.9999072551727295,0.45115548372268677,0.5472608208656311,-0.022834984585642815,0.9998974204063416,0.5274752974510193,0.649121880531311,0.09276051074266434,0.9936522245407104,0.41474419832229614,0.6402209997177124,-0.022488387301564217,0.9970754981040955,0.5047299861907959,0.7320912480354309,0.47076424956321716,0.9895192384719849,0.39416420459747314,0.7272607088088989,0.2718275487422943,0.9935438632965088,0.48846960067749023,0.7405710816383362,0.4962572753429413,0.8451122641563416,0.39858609437942505,0.7371004819869995,0.28696417808532715,0.8738765120506287,0.5231751203536987,0.759270966053009,0.3051527142524719,0.9809951782226562,0.3707527220249176,0.7523876428604126,0.06410452723503113,0.9894869327545166
